symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2023-06-12 14:00:00,14697.7,14662.8,14672.7,14823.0,0.06791878560397885,14672.7,True,False,0.9459696903140777,5.790903199530248,15,16,1.0666666666666667,True,True,True,1,0,D1順,0.7540603248259903,0.3179718427152568,1.0810308799628547,14216.375337220732,14459.75,False,9192-9202-9217-9233-9241,5,9248,2023-06-12 18:00:00,14697.2,15658.849325558538,fixed_2R,2.0,9308,2023-06-26 18:00:00,14705.9,time_exit,60,480.8246627792687,0.018093913797414343,0.013934393384215121,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2023-06-28 17:00:00,14989.1,14985.1,14969.6,14961.85,-0.01410600167847158,14969.6,True,True,0.7656903765690348,1.8270457399806275,1,16,16.0,True,True,True,1,0,D1順,0.588918677390526,0.21295512211369996,1.0312256049960966,14668.886282249096,14940.650000000001,False,9301-9302-9308-9314-9318,5,9321,2023-06-28 21:00:00,14991.9,15637.927435501808,fixed_2R,2.0,9381,2023-07-12 21:00:00,15343.4,time_exit,60,323.0137177509041,1.0881890789265596,1.0819973914219987,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2023-08-11 09:00:00,15027.2,15145.4,15073.3,14941.116666666665,-0.12491996833382242,15073.3,True,False,0.8165680473372833,2.8109591764881023,4,12,3.0,True,True,True,0,1,D1逆,0.6774774774774677,0.4792352738021361,1.5353260869565142,15385.438984490542,15231.0,False,9489-9493-9497-9499-9505,5,9511,2023-08-11 13:00:00,15026.5,14308.622031018916,fixed_2R,2.0,9571,2023-08-25 13:00:00,14840.5,time_exit,60,358.93898449054177,0.5181939216326645,0.5126219439807004,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2023-09-15 17:00:00,15191.4,15134.3,15199.6,15239.347826086958,0.03453110920278406,15199.6,True,True,0.9080188679245284,5.156927671447848,11,33,3.0,True,False,False,0,1,D1逆,0.7800192122958872,0.09973303515536817,0.8516883116883107,15535.743899430567,15307.3,False,9614-9625-9638-9648-9658,5,9663,2023-09-17 22:00:00,15199.1,14525.812201138868,fixed_2R,2.0,9704,2023-09-26 17:00:00,14525.812201138868,TP,41,336.6438994305663,2.0,1.9940590041780557,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,short,2023-09-27 13:00:00,14496.7,14618.6,14504.0,14407.35,-0.19531845977304169,14504.0,True,False,0.5954285714285652,2.1034295667866028,1,6,6.0,True,True,True,1,0,D1順,0.6851509550215537,0.08774306192880382,2.7936660268714166,14804.439492261901,14700.3,False,9691-9692-9695-9696-9698-9704,6,9710,2023-09-27 17:00:00,14496.9,13881.821015476196,fixed_2R,2.0,9719,2023-09-29 05:00:00,14804.439492261901,SL,9,307.5394922619016,-1.0,-1.006503229830063,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2023-10-09 14:00:00,15049.9,14809.9,15021.4,14744.364705882352,-0.04022403893917401,15021.4,True,True,0.7847655191108709,2.94348909450688,7,6,0.8571428571428571,True,True,True,1,0,D1順,0.5938209904588764,0.22740428081714872,1.8290155440414508,14495.334508798525,14704.849999999999,False,9727-9737-9744-9750-9752,5,9758,2023-10-09 18:00:00,15050.9,16162.030982402948,fixed_2R,2.0,9815,2023-10-23 06:00:00,14495.334508798525,SL,57,555.5654912014743,-1.0,-1.003599935618166,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,A_plus_diag,long,2023-11-13 07:00:00,15501.0,15385.1,15542.9,15493.363157894737,0.14198889352632754,15493.363157894737,False,True,0.7585995085995078,4.270296990331894,18,2,0.1111111111111111,True,True,True,1,0,D1順,0.6821345707656471,0.10015842708152449,1.4692307692307678,15122.850475166615,15300.900000000001,False,9876-9877-9895-9897-9902,5,9906,2023-11-13 11:00:00,15500.9,16256.999049666769,fixed_2R,2.0,9966,2023-11-27 11:00:00,15965.9,time_exit,60,378.04952483338457,1.229997578240408,1.224707266075933,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2023-11-29 06:00:00,16074.4,16125.2,16046.5,16002.777777777777,-0.08081702470291234,16046.5,True,True,0.8292774241856972,4.937129496399732,5,23,4.6,True,False,True,1,0,D1順,0.6773211567732228,0.5157091461982424,0.7706546275394984,15886.279947570962,16037.25,False,9944-9949-9964-9967-9972,5,9978,2023-11-29 10:00:00,16075.3,16453.340104858074,fixed_2R,2.0,9985,2023-11-30 14:00:00,15886.279947570962,SL,7,189.0200524290376,-1.0,-1.0105808879761624,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2023-12-08 14:00:00,16053.3,16010.9,16045.3,15985.508,-0.025925076212591516,16045.3,True,True,0.7551594746716715,3.9181660551922515,12,4,0.3333333333333333,True,True,True,1,0,D1順,0.5927576601671289,0.09801541101168881,1.1755693581780524,15753.076036416262,15929.3,False,9984-9997-10009-10013-10016,5,10022,2023-12-08 18:00:00,16053.1,16653.147927167476,fixed_2R,1.999999999999994,10041,2023-12-13 22:00:00,16653.147927167476,TP,19,300.0239635837388,1.999999999999994,1.9933338658148765,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2024-02-07 14:00:00,17730.5,17681.0,17678.4,17676.08888888889,-0.0031586729327963635,17678.4,True,True,0.6773879142300211,3.365444522475909,1,11,11.0,True,True,True,1,0,D1順,0.5229057591623032,0.5696545146880778,1.2374100719424461,17445.308211325762,17626.4,False,10249-10250-10255-10259-10261,5,10268,2024-02-07 18:00:00,17729.9,18299.08357734848,fixed_2R,2.0,10321,2024-02-20 14:00:00,17445.308211325762,SL,53,284.59178867423907,-1.0,-1.0070276096486022,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2024-02-28 06:00:00,17854.4,17874.6,17884.6,17894.6,0.018183116676926174,17884.6,True,True,0.5521444695259725,2.8192922407574033,2,9,4.5,True,True,False,0,1,D1逆,0.890080428954399,0.3843910865501823,1.1651676206050419,18028.61316352366,17886.15,False,10339-10341-10345-10348-10350,5,10356,2024-02-28 10:00:00,17854.5,17506.27367295268,fixed_2R,2.0,10363,2024-02-29 14:00:00,18028.61316352366,SL,7,174.11316352365975,-1.0,-1.0114867822715095,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2024-03-07 14:00:00,18286.8,18340.9,18146.6,18063.32857142857,-0.12925140745080826,18146.6,True,True,0.809143686502176,5.133336392261366,12,18,1.5,True,False,True,1,0,D1順,0.7498797498797473,1.305685345056325,0.8786995515695019,17781.924688121708,18170.5,False,10361-10373-10382-10387-10391,5,10394,2024-03-07 18:00:00,18287.5,19298.650623756585,fixed_2R,2.0,10429,2024-03-15 13:00:00,17781.924688121708,SL,35,505.57531187829227,-1.0,-1.0039558893660565,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,A_plus_diag,long,2024-03-22 13:00:00,18344.9,18125.2,18465.9,18300.057142857142,0.08080613045947783,18300.057142857142,False,True,0.8681680856907451,4.038246758864164,6,6,1.0,True,True,True,1,0,D1順,0.6242197253433321,0.49735381080845853,1.6950332173362834,17791.067421916414,17991.15,False,10428-10429-10435-10441-10453,5,10460,2024-03-22 17:00:00,18342.9,19446.565156167177,fixed_2R,2.0,10520,2024-04-08 18:00:00,18114.0,time_exit,60,551.8325780835876,-0.41479972203694243,-0.4184240096912626,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,long,2024-04-26 13:00:00,17753.2,17657.1,17698.9,17817.268421052628,0.10368393464489457,17698.9,True,False,0.6082725060827227,2.8734268969944425,2,25,12.5,True,True,False,1,0,D1順,0.7011173184357549,0.4218088145628427,2.5542222222222253,17152.753738601325,17363.45,False,10570-10572-10574-10591-10597-10598,6,10604,2024-04-26 17:00:00,17751.6,18949.292522797346,fixed_2R,2.0,10664,2024-05-10 17:00:00,18138.7,time_exit,60,598.846261398674,0.6464096462686196,0.6430698909275263,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,short,2024-05-31 13:00:00,18237.8,18551.6,18440.8,18255.26666666665,-0.0748213958125287,18440.8,True,True,0.9029982363315701,3.5074738580304388,2,16,8.0,True,True,True,0,1,D1逆,0.8528909490119564,1.7939460649538332,1.87555803571428,18932.63167259772,18711.55,False,10712-10716-10718-10734-10749,5,10754,2024-05-31 17:00:00,18238.6,16850.536654804557,fixed_2R,2.0,10771,2024-06-05 13:00:00,18932.63167259772,SL,17,694.0316725977209,-1.0,-1.0028817128655154,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2024-06-07 13:00:00,19104.9,18703.7,19075.2,19100.36666666667,0.17302363379871671,19075.2,True,False,0.6094445519643914,5.634536444356914,5,1,0.2,True,True,True,1,0,D1順,0.9265895953757394,0.3238740708291159,2.2740552556367066,18370.459538274263,18647.15,False,10752-10753-10758-10759-10776,5,10784,2024-06-07 17:00:00,19105.3,20574.980923451472,fixed_2R,2.0,10844,2024-06-21 17:00:00,19731.3,time_exit,60,734.8404617257365,0.8518855896011359,0.8491639104011323,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,long,2024-07-02 13:00:00,19882.5,20026.4,19830.1,20214.885714285716,0.15058460915774532,19830.1,True,False,0.6872842347525963,3.3324463028887856,9,20,2.2222222222222223,True,False,True,1,0,D1順,0.8233631653320626,0.5023595692502242,1.3181247383842594,19546.738448550623,19741.399999999998,False,10850-10859-10863-10873-10879-10880,6,10886,2024-07-02 17:00:00,19882.4,20553.72310289876,fixed_2R,2.0,10921,2024-07-10 13:00:00,20553.72310289876,TP,35,335.66155144937875,2.0,1.9940416172440243,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2024-07-17 05:00:00,20141.9,20129.2,20301.1,20494.487499999996,0.1984509757233439,20301.1,True,True,0.5132602826742899,5.815687232716295,6,10,1.6666666666666667,True,False,False,0,1,D1逆,0.7994699646643059,1.4703150824970876,0.9607054455445523,20612.75522232549,20137.550000000003,True,10926-10932-10939-10940-10942,5,10950,2024-07-17 09:00:00,20142.0,19200.48955534902,fixed_2R,2.0,10981,2024-07-24 13:00:00,19200.48955534902,TP,31,470.75522232548974,2.0,1.995751507566671,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,short,2024-08-28 13:00:00,19387.0,19456.2,19433.8,19111.907692307697,-0.12299893174086336,19433.8,True,False,0.6380138814735743,1.539003591448249,2,22,11.0,True,True,False,0,1,D1逆,0.5927099841521395,0.3845454782689654,3.207531380753132,19794.640424030295,19676.65,False,11093-11095-11107-11108-11117-11119,6,11132,2024-08-28 17:00:00,19387.3,18572.61915193941,fixed_2R,2.0,11173,2024-09-06 13:00:00,18572.61915193941,TP,41,407.34042403029525,2.0,1.9950901018361702,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2024-10-08 17:00:00,20088.5,19911.8,20068.9,20409.28333333334,0.20110224287556877,20068.9,True,False,0.6583830351226018,2.317988169313011,12,14,1.1666666666666667,True,True,True,1,0,D1順,0.31189320388350533,0.15053866175789182,1.889280322093609,19652.16017770967,19864.0,False,11275-11287-11288-11293-11301,5,11307,2024-10-08 21:00:00,20097.7,20988.779644580663,fixed_2R,2.0,11367,2024-10-22 21:00:00,20343.3,time_exit,60,445.53982229033136,0.5512414103356083,0.5467524737693574,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2024-11-14 18:00:00,20869.2,20989.4,20948.0,20877.028571428567,-0.0567444665546124,20948.0,True,True,0.7191103789126815,2.3295385351742888,1,13,13.0,True,True,False,0,1,D1逆,0.6221706326175345,0.7560446316792949,1.688430698739987,21184.84533020887,21042.6,False,11448-11449-11455-11456-11462,5,11469,2024-11-14 22:00:00,20866.3,20229.209339582256,fixed_2R,2.0,11529,2024-11-28 22:00:00,20814.6,time_exit,60,318.54533020887175,0.16230029166053317,0.15602175039706967,False
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2025-02-05 14:00:00,21597.9,21489.6,21584.4,21043.975,-0.25926089122473656,21584.4,True,True,0.5442073170731707,3.8165530354766264,6,1,0.16666666666666666,True,True,True,1,0,D1順,0.7318900915903623,0.07854186887032692,1.3033613445378234,21098.223430676728,21460.6,False,11791-11793-11799-11800-11803,5,11810,2025-02-05 18:00:00,21597.6,22596.35313864654,fixed_2R,2.0,11870,2025-02-19 18:00:00,22139.6,time_exit,60,499.3765693232708,1.085353285065998,1.0813482913941677,True
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2025-02-20 14:00:00,21962.3,22023.2,22042.0,22064.559999999998,0.040324017978577084,22042.0,True,True,0.9241092086996857,2.317558586481592,3,6,2.0,True,True,False,0,1,D1逆,0.5982468955441917,0.8547404874714754,1.3049574361542375,22241.548935242503,22114.850000000002,False,11861-11864-11866-11869-11870,5,11876,2025-02-20 18:00:00,21962.4,21404.102129515,fixed_2R,2.0,11887,2025-02-24 15:00:00,21404.102129515,TP,11,279.14893524250147,2.0,1.9928353658298479,True
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2025-03-06 14:00:00,20127.7,20027.5,20170.0,20312.5,0.10806230741103572,20170.0,True,True,0.6247841933627493,4.743821545547187,7,7,1.0,True,False,True,1,0,D1順,0.3651019440493131,0.19246465698891502,0.8461774639238555,20727.656122294637,20157.600000000002,False,11916-11923-11924-11929-11930,5,11936,2025-03-06 18:00:00,20127.3,18926.587755410725,fixed_2R,2.0,11996,2025-03-20 17:00:00,19680.4,time_exit,60,600.3561222946373,0.7443915093126547,0.7410601532629226,True
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2025-03-21 09:00:00,19478.6,19377.8,19518.3,19594.936363636363,0.08030198243962368,19518.3,True,True,0.9121271655652784,3.520084552650531,5,12,2.4,True,False,True,1,0,D1順,0.6865497076023477,0.249593421575689,0.8026238496181728,19956.21173586177,19608.55,False,11978-11983-11990-11994-11995,5,12001,2025-03-21 13:00:00,19478.2,18522.176528276465,fixed_2R,2.0,12005,2025-03-24 06:00:00,19956.21173586177,SL,4,478.0117358617681,-1.0,-1.0041839976928482,True
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2025-04-21 10:00:00,17875.6,17777.4,17985.0,18068.04,0.03570959094085758,17985.0,True,True,0.5176082927164148,6.264229422392521,4,28,7.0,True,False,True,1,0,D1順,0.8096980786825171,0.47045149914859086,0.8697612732095529,19163.00851371416,17803.050000000003,True,12081-12085-12096-12110-12113,5,12121,2025-04-21 14:00:00,17874.4,15297.182972571682,fixed_2R,2.0,12139,2025-04-24 13:00:00,19163.00851371416,SL,18,1288.60851371416,-1.0,-1.001552061761749,True
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,long,2025-04-30 17:00:00,19740.8,19526.6,19583.6,19544.85,0.008437971594678538,19583.6,True,True,0.5919902912621307,1.9049009846618652,5,7,1.4,True,True,True,0,0,D1中立,0.7537576544813553,0.726821443662249,1.908159081590824,19232.143158482526,19481.4,False,12145-12150-12151-12154-12157-12158,6,12165,2025-04-30 21:00:00,19732.8,20734.113683034946,fixed_2R,2.0,12209,2025-05-12 06:00:00,20734.113683034946,TP,44,500.65684151747337,2.0,1.9960052478381438,True
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2025-06-11 09:00:00,22006.0,21949.4,21976.4,22059.500000000004,0.11664396187890899,21976.4,True,False,0.9146433990895303,2.2341397530448726,6,1,0.16666666666666666,True,True,True,1,0,D1順,0.4089411764705951,0.2508745701446298,1.2347573620904106,21684.702550499293,21840.1,False,12326-12328-12334-12335-12339,5,12343,2025-06-11 13:00:00,22005.9,22648.29489900142,fixed_2R,2.0,12351,2025-06-12 21:00:00,21684.702550499293,SL,8,321.1974495007089,-1.0,-1.006226699505581,True
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2025-07-02 13:00:00,22627.8,22693.4,22572.2,23013.65,0.20469802254662253,22572.2,True,False,0.5884366679345754,4.705146240656381,15,8,0.5333333333333333,True,False,True,1,0,D1順,0.9045473166734834,0.49753923731549354,0.7879767291531937,22361.65000392733,22646.9,True,12403-12404-12419-12427-12430,5,12434,2025-07-02 17:00:00,22628.1,23160.999992145335,fixed_2R,2.0,12494,2025-07-16 17:00:00,22890.8,time_exit,60,266.449996072668,0.9859260794597852,0.9784199806439513,True
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2025-07-17 13:00:00,23085.6,22838.8,23045.0,23269.945454545454,0.1767963194855679,23045.0,True,False,0.9231991525423726,1.7806527463997321,5,17,3.4,True,True,True,1,0,D1順,0.5288694808345501,0.38291579186348945,2.415949512335056,22605.794293229636,22758.9,False,12471-12476-12479-12487-12493,5,12500,2025-07-17 17:00:00,23085.8,24045.811413540727,fixed_2R,2.0,12560,2025-07-31 17:00:00,23189.6,time_exit,60,480.00570677036376,0.2162474290116253,0.21208081188230687,True
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2025-09-02 05:00:00,23264.3,23304.6,23320.2,23323.800000000003,0.006284615053042118,23320.2,True,True,0.6310599835661515,2.5494588398504114,2,28,14.0,True,True,True,0,1,D1逆,0.6664867781975201,0.585516635775024,1.2623697916666583,23758.694248253425,23336.5,False,12661-12663-12680-12689-12691,5,12696,2025-09-02 09:00:00,23264.2,22275.211503493152,fixed_2R,2.0,12714,2025-09-05 09:00:00,23758.694248253425,SL,18,494.4942482534243,-1.0,-1.004044536426994,True
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2025-10-17 05:00:00,24326.0,23981.1,24490.1,24744.6,0.14158088214981496,24490.1,True,True,0.8373943719747309,6.102775777098966,1,23,23.0,True,False,True,0,1,D1逆,0.7230563897230571,0.821614164428526,0.6620946409326921,25041.745757292083,24392.35,False,12865-12866-12883-12884-12889,5,12894,2025-10-17 09:00:00,24325.7,22893.608485415836,fixed_2R,2.0,12900,2025-10-20 10:00:00,25041.745757292083,SL,6,716.0457572920823,-1.0,-1.0027931175900875,True
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2025-10-24 09:00:00,25312.3,25001.8,25205.8,25477.8,0.10089390200821782,25205.8,True,False,0.6898573382841499,3.796133063059201,5,25,5.0,True,True,True,1,0,D1順,0.6157894736842062,0.7900882767555294,1.8796033994334278,24219.640987157196,24904.65,False,12884-12889-12893-12904-12914,5,12925,2025-10-24 13:00:00,25313.2,27500.31802568561,fixed_2R,2.0,12985,2025-11-07 14:00:00,24737.1,time_exit,60,1093.5590128428048,-0.5268119902394462,-0.5286408810231277,True
NAS100,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2025-11-12 06:00:00,25711.1,25752.0,25664.4,25627.515789473688,-0.03151745451473162,25664.4,True,True,0.6295488847895386,4.076293429401373,5,23,4.6,True,False,True,1,0,D1順,0.8780487804878049,0.3192401528643845,0.8910495471497035,24571.643028669183,25674.75,False,12969-12974-12985-12993-12997,5,13002,2025-11-12 10:00:00,25711.5,27991.213942661634,fixed_2R,2.0,13014,2025-11-14 10:00:00,24571.643028669183,SL,12,1139.856971330817,-1.0,-1.001754606104365,True
