symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2026-04-21 14:00:00,4711.08,4767.24,4736.37,4684.92,-0.1297792203624192,4736.37,True,False,0.9299255722510914,1.7962251276983303,5,12,2.4,True,True,False,0,1,D1逆,0.7951173928279403,0.6379235146677529,1.8480821504077263,4898.598850220601,4797.855,False,18956-18961-18964-18967-18973,5,18978,2026-04-21 18:00:00,4711.08,4429.801724669098,fixed_1_5R,1.5000000000000024,19038,2026-05-05 18:00:00,4556.5,time_exit,60,187.51885022060105,0.8243437916676047,0.8227439525066546,True
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2026-05-14 18:00:00,4650.02,4637.87,4669.44,4719.951999999999,0.17615148494724767,4669.44,True,True,0.5954153460602911,3.784997143299545,4,10,2.5,True,False,True,1,0,D1順,0.8265455610899219,0.5417899647886338,0.8495914830403493,4733.428829717094,4650.815,False,19063-19067-19069-19072-19077,5,19081,2026-05-14 22:00:00,4650.02,4524.906755424359,fixed_1_5R,1.5000000000000056,19084,2026-05-15 10:00:00,4524.906755424359,TP,3,83.4088297170938,1.5000000000000056,1.4964032584917406,True
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2026-05-24 22:00:00,4562.9,4570.7,4559.26,4536.380000000001,-0.07361648541452916,4559.26,True,True,0.6835432266848217,3.024968309760746,5,10,2.0,True,False,False,0,1,D1逆,0.7715715979449325,0.09369370870938903,0.9029005352919185,4480.62000124525,4549.129999999999,False,19100-19105-19108-19109-19115,5,19118,2026-05-25 02:00:00,4562.9,4686.319998132124,fixed_1_5R,1.5,19131,2026-05-27 06:00:00,4480.62000124525,SL,13,82.27999875474961,-1.0,-1.0036460865889592,True
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2026-05-27 10:00:00,4427.38,4490.37,4481.77,4479.123846153847,-0.018540003882001728,4481.77,True,True,0.5382493830744629,1.9306827065820256,6,14,2.3333333333333335,True,True,True,1,0,D1順,0.701534326352339,1.5243116912613806,2.698759439050699,4587.576335739181,4493.004999999999,False,19109-19115-19123-19128-19129,5,19133,2026-05-27 14:00:00,4427.38,4187.08549639123,fixed_1_5R,1.4999999999999971,19145,2026-05-29 14:00:00,4587.576335739181,SL,12,160.19633573918054,-1.0,-1.0018727020104112,True
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2026-06-05 10:00:00,4365.65,4447.65,4423.48,4407.942142857142,-0.04470056635745148,4423.48,True,True,0.45899641091623633,3.8234611864322643,6,17,2.8333333333333335,True,True,True,1,0,D1順,0.8971413063144572,1.4973302662109937,2.2097964001180173,4549.374414754046,4441.595,False,19145-19151-19155-19165-19168,5,19175,2026-06-05 14:00:00,4365.65,4090.0633778689307,fixed_1_5R,1.5,19194,2026-06-10 18:00:00,4090.0633778689307,TP,19,183.72441475404594,1.5,1.4983671195774315,True
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2014-02-09 23:00:00,1269.04,1274.25,1266.91,1255.9,-0.18289816711656914,1266.91,True,True,0.7963031423290203,4.0441924418282635,6,7,1.1666666666666667,True,False,True,1,0,D1順,0.40862422997947717,0.31845212203673706,0.7581244196843062,1250.6122792862068,1266.2350000000001,False,140-146-147-152-153,5,162,2014-02-10 03:00:00,1269.04,1305.8954414275863,fixed_2R,2.0,185,2014-02-13 23:00:00,1305.8954414275863,TP,23,18.427720713793178,2.0,1.9837201787101304,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,A_plus_diag,long,2014-02-24 03:00:00,1327.97,1324.95,1328.47,1324.8638461538462,-0.0016982353969928802,1324.95,False,True,0.7214791502753723,2.0042816760384614,2,15,7.5,True,True,True,1,0,D1順,0.821215733015519,0.4762337263285765,1.3140676117775527,1314.6517151923356,1322.275,False,198-200-211-213-215-219,6,222,2014-02-24 07:00:00,1327.97,1354.606569615329,fixed_2R,2.0,254,2014-03-03 15:00:00,1354.606569615329,TP,32,13.31828480766444,2.0,1.977474576919429,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,long,2014-03-06 11:00:00,1343.83,1340.55,1341.7,1320.45,-0.30785865247561983,1341.7,True,True,0.6295979469632155,5.371444249910456,6,10,1.6666666666666667,True,True,True,1,0,D1順,0.6386806596701675,0.3262382735189238,0.511322463768116,1331.2342059390978,1350.0749999999998,True,248-254-259-261-264-266,6,272,2014-03-06 15:00:00,1343.83,1369.0215881218041,fixed_2R,2.0,277,2014-03-07 11:00:00,1331.2342059390978,SL,5,12.595794060902108,-1.0,-1.0238174741941355,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,A_plus_diag,long,2014-03-11 06:00:00,1347.5,1341.7,1353.5,1346.7600000000004,0.034627568755033,1346.7600000000004,False,True,1.0085015940489008,1.4167192260209986,2,9,4.5,True,True,True,1,0,D1順,0.7018633540372824,0.11141043860307373,1.7323498419388872,1329.7315786971524,1335.7649999999999,False,259-261-264-266-270-273,6,289,2014-03-11 10:00:00,1347.5,1383.0368426056953,fixed_2R,2.0,307,2014-03-14 10:00:00,1383.0368426056953,TP,18,17.768421302847628,2.0,1.9831161139818256,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,A_plus_diag,short,2014-03-28 10:00:00,1293.17,1305.15,1288.98,1295.6100000000006,-0.08035516103291858,1295.6100000000006,False,True,0.9205298013244998,1.8314912175050955,1,6,6.0,True,True,True,0,1,D1逆,0.3120689655172283,0.3699369677742875,2.077338129496415,1317.5891436447569,1310.23,False,344-348-349-355-363,5,368,2014-03-28 14:00:00,1293.17,1244.3317127104865,fixed_2R,2.0,420,2014-04-10 06:00:00,1317.5891436447569,SL,52,24.419143644756787,-1.0,-1.0122854431082637,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2014-04-20 22:00:00,1286.5,1281.5,1293.04,1241.4876923076922,-0.36159888844801824,1293.04,True,False,0.5137152077450597,7.169023302377282,5,6,1.2,True,False,True,1,0,D1順,0.7156076495990158,0.9456517224192664,0.8036906164114647,1308.3531730741777,1282.18,True,426-434-439-445-452,5,456,2014-04-21 02:00:00,1286.5,1242.7936538516446,fixed_2R,2.0,515,2014-05-04 22:00:00,1308.3531730741777,SL,59,21.853173074177676,-1.0,-1.0137279835281527,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2014-05-14 06:00:00,1300.29,1303.91,1298.72,1295.7542857142857,-0.13115498904960782,1298.72,True,True,0.46362286562731936,4.765550642577039,3,9,3.0,True,False,False,1,0,D1順,0.7292626728110462,0.27772511168692027,0.7101681345075969,1287.8093856378607,1304.89,True,545-548-554-555-557,5,560,2014-05-14 10:00:00,1300.29,1325.2512287242785,fixed_2R,2.0,572,2014-05-16 10:00:00,1287.8093856378607,SL,12,12.48061436213925,-1.0,-1.0240372782377005,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2014-05-27 06:00:00,1283.69,1283.15,1286.51,1289.87,0.08421855364029357,1286.51,True,True,0.7970695970695963,3.4213787416369943,7,14,2.0,True,False,True,1,0,D1順,0.6944045911047201,0.7068342894810404,0.9503676470588264,1304.4079239383166,1287.205,False,585-592-596-602-606,5,613,2014-05-27 10:00:00,1283.69,1242.254152123367,fixed_2R,2.0,632,2014-05-30 14:00:00,1242.254152123367,TP,19,20.717923938316517,2.0,1.985519784661177,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2014-06-05 10:00:00,1252.45,1247.58,1248.92,1250.2600000000002,0.04761930207570122,1248.92,True,True,0.9816360601001457,1.2771923258212825,3,9,3.0,True,True,False,0,1,D1逆,0.5066185318892977,0.7526692671367422,1.8282312925170436,1239.2920050122602,1244.6950000000002,False,640-643-644-649-652,5,656,2014-06-05 14:00:00,1252.45,1278.7659899754797,fixed_2R,2.0,694,2014-06-15 22:00:00,1278.7659899754797,TP,38,13.157994987739812,2.0,1.9772001737134182,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2014-06-18 18:00:00,1277.46,1284.77,1272.35,1261.4824999999998,-0.3191172464039422,1272.35,True,True,0.7042520880789678,5.414201784399202,16,12,0.75,True,False,True,0,1,D1逆,0.5331588132635348,1.0503633681959264,0.6059299191374683,1257.4270033866896,1279.3899999999999,True,680-696-703-704-708,5,712,2014-06-18 22:00:00,1277.49,1317.6159932266207,fixed_2R,2.0,717,2014-06-19 18:00:00,1317.6159932266207,TP,5,20.06299661331036,2.0,1.985047099105766,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2014-07-03 10:00:00,1317.83,1323.65,1321.17,1319.0442857142857,-0.06412097650790209,1321.17,True,True,0.8431771894093714,1.7772886794972296,2,8,4.0,True,True,False,0,1,D1逆,0.2869009584664526,0.6044953349817763,1.7028985507246597,1333.035054020012,1327.02,False,760-762-763-769-770,5,776,2014-07-03 14:00:00,1317.83,1287.4198919599758,fixed_2R,2.0,803,2014-07-10 06:00:00,1333.035054020012,SL,27,15.205054020012085,-1.0,-1.019730281760613,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2014-08-05 10:00:00,1285.25,1280.45,1285.96,1276.8061290322582,-0.04955104367951064,1285.96,True,False,0.46963946869070083,6.879734282652992,15,9,0.6,True,False,True,1,0,D1順,0.9683195592286475,0.15447853702352599,0.6767676767676778,1296.2192215484172,1279.49,True,865-881-896-905-907,5,913,2014-08-05 14:00:00,1285.25,1263.3115569031656,fixed_2R,2.0,918,2014-08-06 10:00:00,1296.2192215484172,SL,5,10.969221548417181,-1.0,-1.0273492516014933,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2014-08-15 10:00:00,1295.68,1305.07,1304.67,1312.7045454545455,0.05249656164257475,1304.67,True,True,0.7231381466742423,3.1447553288612426,5,9,1.8,True,True,False,0,1,D1逆,0.7825070159027097,1.6072399321468087,1.7382075471697997,1318.9086879843126,1308.995,False,923-929-934-943-948,5,961,2014-08-15 14:00:00,1295.68,1249.222624031375,fixed_2R,2.0,1021,2014-08-29 14:00:00,1286.5,time_exit,60,23.2286879843125,0.39520096900004764,0.3822859046536331,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2014-09-01 22:00:00,1283.26,1283.04,1284.72,1286.8200000000002,0.10692875715937325,1284.72,True,True,0.5067466266866505,3.396261001204764,5,6,1.2,True,False,True,1,0,D1順,0.46326530612243666,0.3717047272682927,0.9674556213017711,1292.0455697777802,1283.1299999999999,True,1014-1019-1021-1023-1025,5,1029,2014-09-02 02:00:00,1283.26,1265.6888604444396,fixed_2R,2.0,1031,2014-09-02 10:00:00,1265.6888604444396,TP,2,8.78556977778021,2.0,1.9658530968863375,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,short,2014-09-17 18:00:00,1223.2,1231.49,1231.52,1251.3474999999996,0.2611036468268644,1231.52,True,True,0.5106317411402166,5.546849976780256,19,9,0.47368421052631576,True,False,True,1,0,D1順,0.7350663716814169,1.4221815656952737,1.1315630657815372,1243.1200334473021,1225.7250000000001,False,1063-1082-1085-1086-1091-1092,6,1100,2014-09-17 22:00:00,1222.79,1182.1299331053956,fixed_2R,2.0,1160,2014-10-01 22:00:00,1215.84,time_exit,60,20.330033447302185,0.3418587587676752,0.3271022655834501,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2014-10-03 10:00:00,1195.86,1212.23,1204.5,1197.2853333333333,-0.07812746153195055,1204.5,True,True,0.537203166226915,2.8729276766438483,2,21,10.5,True,True,True,1,0,D1順,0.806587245970568,1.309873093731033,2.6080550098231843,1224.529211768125,1212.935,False,1138-1140-1145-1155-1161,5,1170,2014-10-03 14:00:00,1195.86,1138.5215764637499,fixed_2R,2.0,1191,2014-10-09 02:00:00,1224.529211768125,SL,21,28.669211768125024,-1.0,-1.0104641872412317,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,A_plus_diag,long,2014-10-10 02:00:00,1223.67,1220.54,1233.22,1219.7171999999998,-0.01184274472651516,1220.54,False,True,0.9815745393634883,2.8356090648646264,6,27,4.5,True,True,True,0,1,D1逆,0.89062500000003,0.49555870312822725,1.0716723549488043,1203.5667793239259,1213.7849999999999,False,1155-1161-1172-1186-1188-1193,6,1198,2014-10-10 06:00:00,1223.67,1263.8764413521485,fixed_2R,2.0,1258,2014-10-24 06:00:00,1232.04,time_exit,60,20.103220676074216,0.4163511973960182,0.4014282154104886,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,long,2014-11-14 15:00:00,1189.53,1173.13,1167.9,1165.3808333333336,-0.045343080562859094,1167.9,True,True,0.5115463917525762,4.824437456596884,4,21,5.25,True,False,False,0,1,D1逆,0.8942719486081362,2.1515996327049494,1.4405481660620754,1151.7794028915773,1178.04,False,1317-1321-1329-1333-1342-1344,6,1351,2014-11-14 19:00:00,1189.53,1265.0311942168453,fixed_2R,2.0,1410,2014-11-30 23:00:00,1151.7794028915773,SL,59,37.75059710842265,-1.0,-1.0079468941680196,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2014-12-09 11:00:00,1224.79,1221.13,1214.88,1202.9008333333334,-0.06348012196175663,1214.88,True,True,0.4346330275229373,9.56528634539263,4,26,6.5,True,False,True,0,0,D1中立,0.8647925033467118,1.207848976590718,1.1072999120492477,1185.3790663746768,1226.26,True,1410-1414-1419-1426-1440,5,1450,2014-12-09 15:00:00,1224.79,1303.6118672506464,fixed_2R,2.0,1487,2014-12-17 19:00:00,1185.3790663746768,SL,37,39.410933625323196,-1.0,-1.0076121008157852,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,long,2015-01-15 07:00:00,1249.73,1244.12,1244.29,1266.4742857142855,0.20392009352323115,1244.29,True,False,0.7186681631126061,2.9260344094426065,6,4,0.6666666666666666,True,True,True,1,0,D1順,0.9344885883347444,0.5954967148285845,1.292035398230098,1223.082953816692,1238.275,False,1576-1577-1583-1587-1590,5,1596,2015-01-15 11:00:00,1249.73,1303.024092366616,fixed_2R,2.0,1618,2015-01-21 03:00:00,1303.024092366616,TP,22,26.64704618330802,2.0,1.9887417165138512,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-01-26 07:00:00,1283.01,1278.56,1284.2,1287.4228571428573,0.09469747460883855,1284.2,True,True,0.7666168782673635,3.147515707477401,6,9,1.5,True,False,False,0,1,D1逆,0.7261380323054343,0.13986346870419278,0.7832440331222577,1309.1916594984025,1285.6999999999998,False,1620-1626-1627-1633-1635,5,1638,2015-01-26 11:00:00,1283.01,1230.646681003195,fixed_2R,2.0,1693,2015-02-06 15:00:00,1230.646681003195,TP,55,26.181659498402496,2.0,1.9885415972192868,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-02-17 11:00:00,1210.3,1216.01,1219.42,1231.0140000000004,0.11063962132396513,1219.42,True,True,0.692849949647537,4.832777594194777,10,15,1.5,True,False,True,1,0,D1順,0.7480569948186473,1.4795210358864381,1.2766472868217058,1237.8828314067582,1221.755,False,1702-1712-1715-1717-1727,5,1735,2015-02-17 15:00:00,1210.3,1155.1343371864834,fixed_2R,2.0,1795,2015-03-03 15:00:00,1203.37,time_exit,60,27.58283140675826,0.2512432425012791,0.24036691165706142,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-03-06 07:00:00,1196.45,1195.22,1198.13,1201.0400000000002,0.04950251667461231,1198.13,True,True,0.38221584797418895,4.744416460669732,5,13,2.6,True,False,True,1,0,D1順,0.40284360189573204,0.2857877251317852,0.8846153846153838,1215.8956978010342,1191.9350000000002,True,1786-1791-1794-1801-1804,5,1812,2015-03-06 11:00:00,1196.45,1157.5586043979317,fixed_2R,2.0,1823,2015-03-10 06:00:00,1157.5586043979317,TP,11,19.445697801034157,2.0,1.9845724230074053,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2015-03-16 02:00:00,1162.42,1166.45,1161.61,1155.8019999999997,-0.16577540934590967,1161.61,True,True,0.7954902988988004,3.2658440663495787,4,8,2.0,True,False,False,0,1,D1逆,0.6297786720322116,0.1387170264155077,0.7343441001977619,1147.2821548970148,1160.815,False,1831-1835-1837-1840-1843,5,1847,2015-03-16 06:00:00,1162.42,1192.6956902059705,fixed_2R,2.0,1854,2015-03-17 10:00:00,1147.2821548970148,SL,7,15.137845102985239,-1.0,-1.0198178801513182,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-03-17 14:00:00,1148.41,1148.45,1151.28,1156.9399999999998,0.07173145907370979,1151.28,True,True,0.8627777777777763,2.737454975251186,2,10,5.0,True,False,True,1,0,D1順,0.8178001679261233,0.43647198772058915,1.002575660012876,1165.29509012296,1154.98,False,1835-1837-1840-1843-1847,5,1856,2015-03-17 18:00:00,1148.41,1114.6398197540805,fixed_2R,2.0,1862,2015-03-18 18:00:00,1165.29509012296,SL,6,16.88509012295981,-1.0,-1.0177671542061983,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,A_plus_diag,long,2015-03-26 18:00:00,1204.5,1194.93,1219.82,1203.9154545454548,0.10100361332629217,1203.9154545454548,False,True,0.5324840764331276,2.4707257820751107,7,4,0.5714285714285714,True,True,True,0,1,D1逆,0.6490066225165723,0.09199054301525562,2.144736842105238,1185.2991183737263,1194.42,False,1873-1877-1884-1888-1895,5,1899,2015-03-26 22:00:00,1203.66,1240.3817632525477,fixed_2R,2.0,1908,2015-03-30 10:00:00,1185.2991183737263,SL,9,18.360881626273795,-1.0,-1.0163390846968314,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-04-14 06:00:00,1190.65,1192.48,1192.87,1194.9499999999991,0.02311518499367651,1192.87,True,True,0.574044837385539,5.6312146826921206,15,8,0.5333333333333333,False,True,False,1,0,D1順,0.6011834319526509,0.39473623604595365,1.1006600660065964,1211.7848017269646,1194.825,False,1938-1953-1955-1956-1961,5,1973,2015-04-14 10:00:00,1190.65,1148.380396546071,fixed_2R,2.0,2033,2015-04-28 10:00:00,1204.82,time_exit,60,21.134801726964497,-0.6704581468545919,-0.6846527441768574,False
