symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
GBPJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2017-03-21 09:00:00,140.244,140.472,140.144,139.816,-0.104809662523175,140.144,True,True,0.8245798319327861,3.650443855685177,7,8,1.1428571428571428,True,False,False,0,1,D1逆,0.7610966057441321,0.19172499242042945,0.8547770700636907,138.79768391816052,139.85399999999998,False,4976-4983-4984-4989-4991,5,4996,2017-03-21 13:00:00,140.244,143.13663216367897,fixed_2R,2.0,5000,2017-03-22 05:00:00,138.79768391816052,SL,4,1.446316081839484,-1.0,-1.011062588739019,False
GBPJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2017-03-28 21:00:00,137.895,137.758,138.052,138.2676,0.036247668933766165,138.052,True,True,0.6160781367392938,4.923025239882163,7,22,3.142857142857143,True,False,True,1,0,D1順,0.5346153846153626,0.29035122564290716,0.9164634146341454,139.5061448853211,138.067,False,4995-5002-5005-5017-5024,5,5029,2017-03-29 01:00:00,137.895,134.67271022935782,fixed_2R,2.0,5039,2017-03-30 17:00:00,139.5061448853211,SL,10,1.611144885321096,-1.0,-1.0099308262998525,False
GBPJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2017-04-07 05:00:00,137.574,137.098,137.724,138.16219999999998,0.11484997653597812,137.724,True,True,0.5797720797720762,5.1517369666619475,7,13,1.8571428571428572,True,False,True,1,0,D1順,0.41267123287668517,0.2751996242874562,0.7076167076167057,139.1510117767336,137.322,True,5048-5055-5062-5065-5068,5,5073,2017-04-07 09:00:00,137.574,134.41997644653281,fixed_2R,2.0,5117,2017-04-18 17:00:00,139.1510117767336,SL,44,1.577011776733599,-1.0,-1.0101457707774129,False
GBPJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,A_plus_diag,long,2017-04-25 01:00:00,140.688,140.344,142.136,140.65042857142856,0.033313494543707765,140.65042857142856,False,True,0.8152866242038225,2.304222199523132,5,5,1.0,True,True,True,1,0,D1順,0.6299376299376314,0.06126887458037992,1.2986111111111094,139.06935557792193,139.8985,False,5121-5123-5128-5133-5136,5,5144,2017-04-25 05:00:00,140.688,143.9252888441561,fixed_2R,2.0,5162,2017-04-28 05:00:00,143.9252888441561,TP,18,1.618644422078063,2.0,1.9901151854096044,False
GBPJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,short,2017-06-08 21:00:00,140.1435,140.72,141.75,142.20777777777778,0.14967460614177278,140.72,True,True,0.8600167644593446,3.1204975653285625,7,11,1.5714285714285714,True,False,True,1,0,D1順,0.7768930776730596,0.7539676640452434,1.2809454191033198,142.92492433017802,141.579,False,5320-5327-5334-5336-5338,5,5341,2017-06-09 01:00:00,140.1435,134.58065133964394,fixed_2R,2.0,5401,2017-06-23 01:00:00,141.4,time_exit,60,2.7814243301780266,-0.4517469651671573,-0.4574994135895077,False
GBPJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2017-07-11 05:00:00,147.607,147.614,147.457,147.32242857142856,-0.049324488342177945,147.457,True,True,0.6126855600539918,3.2591862551701842,3,9,3.0,True,False,True,1,0,D1順,0.6537001897533221,0.32987715133302725,0.9922907488986731,146.37305705387968,147.447,False,5458-5461-5463-5468-5470,5,5475,2017-07-11 09:00:00,147.607,150.07488589224064,fixed_2R,2.0,5476,2017-07-11 13:00:00,146.37305705387968,SL,1,1.2339429461203224,-1.0,-1.0129665638515344,False
GBPJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,A_plus_diag,short,2017-08-24 13:00:00,139.8675,140.066,139.298,140.344,0.05178282937736196,140.066,False,True,0.7446373850868194,2.1882902141196308,3,2,0.6666666666666666,True,True,True,1,0,D1順,0.8618784530386443,0.44369316394560154,1.272290809327846,140.88447624896213,140.3055,False,5644-5653-5656-5658-5664,5,5669,2017-08-24 17:00:00,139.8675,137.83354750207576,fixed_2R,2.0,5675,2017-08-25 17:00:00,140.88447624896213,SL,6,1.0169762489621235,-1.0,-1.0157329141328013,False
GBPJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,long,2017-09-12 05:00:00,145.57,141.908,142.69,145.03600000000003,0.2075179288304132,145.03600000000003,False,True,0.7770083102492994,1.3411708597300063,3,16,5.333333333333333,True,True,True,1,0,D1順,0.981258366800522,0.9919463145371109,7.527629233511846,141.23933288290422,141.708,False,5713-5716-5720-5723-5732,5,5745,2017-09-12 09:00:00,145.57,154.23133423419154,fixed_2R,2.0,5805,2017-09-26 09:00:00,150.6895,time_exit,60,4.330667117095771,1.1821504312326947,1.1784558503361722,False
GBPJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2017-10-02 05:00:00,150.2235,149.749,150.474,151.01774999999998,0.07861135512395324,150.474,True,True,0.7255832344800358,4.387489481014709,2,18,9.0,True,False,False,0,1,D1逆,0.72797619047622,0.4345852570162651,0.7414168937329678,151.72328232767023,150.3195,False,5798-5800-5811-5816-5818,5,5829,2017-10-02 09:00:00,150.2235,147.22393534465954,fixed_2R,2.0,5854,2017-10-06 13:00:00,147.22393534465954,TP,25,1.499782327670232,2.0,1.9893317852165426,False
GBPJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2017-11-17 10:00:00,148.3375,148.06,148.719,148.88375,0.06800284623805458,148.719,True,True,0.6505154639175268,4.0038094598430165,4,22,5.5,True,False,True,0,1,D1逆,0.8864406779661204,0.7873470664587969,0.7801109350237692,149.556907708494,148.352,False,6004-6008-6027-6028-6030,5,6034,2017-11-17 14:00:00,148.3375,145.898684583012,fixed_2R,2.0,6080,2017-11-29 06:00:00,149.556907708494,SL,46,1.2194077084940034,-1.0,-1.013121124205275,False
