datetime,open_pips,high_pips,low_pips,close_pips
2020-08-25 04:00:00,-1.5000000000000568,-17.69999999999925,-4.600000000000648,-14.799999999999613
2020-08-25 08:00:00,-14.799999999999613,-0.10000000000047748,-7.000000000000739,-0.19999999999953388
2020-08-25 12:00:00,-11.699999999999022,0.0,-0.20000000000095497,-3.5999999999987153
2020-08-25 16:00:00,-3.5999999999987153,-0.0999999999990564,-0.0999999999990564,1.100000000000989
2020-08-25 20:00:00,1.0000000000005116,-14.099999999999113,-0.19999999999953388,-7.30000000000075
2020-08-26 00:00:00,-7.399999999999807,3.0000000000001137,0.9000000000000341,5.100000000000193
2020-08-26 04:00:00,5.100000000000193,3.4000000000006025,8.800000000000807,7.899999999999352
2020-08-26 08:00:00,8.100000000000307,-14.399999999999125,-3.1999999999996476,-8.70000000000033
2020-08-26 12:00:00,-8.70000000000033,3.4000000000006025,5.8000000000006935,11.999999999999034
2020-08-26 16:00:00,11.999999999999034,7.199999999998852,0.40000000000048885,-0.7999999999995566
2020-08-26 20:00:00,-0.7999999999995566,-1.2999999999991019,3.3999999999991815,-5.500000000000682
2020-08-27 00:00:00,-5.700000000000216,-0.0999999999990564,-10.999999999999943,3.3999999999991815
2020-08-27 04:00:00,3.699999999999193,-15.200000000000102,-0.10000000000047748,-4.900000000000659
2020-08-27 08:00:00,-4.800000000000182,3.3999999999991815,-6.300000000000239,-1.0000000000005116
2020-08-27 12:00:00,-1.0000000000005116,-12.5,-0.19999999999953388,-26.500000000000057
2020-08-27 16:00:00,-26.900000000000546,1.099999999999568,-15.600000000000591,4.5000000000001705
2020-08-27 20:00:00,4.7000000000011255,-10.80000000000041,-2.000000000001023,-0.0999999999990564
2020-08-28 00:00:00,0.0,-0.19999999999953388,-0.30000000000001137,17.100000000000648
2020-08-28 04:00:00,17.100000000000648,14.499999999999602,15.099999999999625,20.300000000000296
2020-08-28 08:00:00,20.49999999999983,24.500000000000455,10.999999999999943,-18.600000000000705
2020-08-28 12:00:00,-18.69999999999976,-0.20000000000095497,-3.900000000000148,-10.299999999999443
2020-08-28 16:00:00,-10.200000000000387,-0.19999999999953388,-6.799999999999784,3.0000000000001137
2020-08-30 20:00:00,7.099999999999795,-0.49999999999954525,3.100000000000591,13.100000000000023
2020-08-31 00:00:00,13.100000000000023,-7.9999999999998295,-5.299999999999727,-16.499999999999204
2020-08-31 04:00:00,-16.59999999999968,-9.700000000000841,-6.099999999999284,-6.100000000000705
2020-08-31 08:00:00,-6.100000000000705,-2.5000000000005684,-1.300000000000523,-5.499999999999261
2020-08-31 12:00:00,-5.499999999999261,-0.0999999999990564,1.2999999999991019,2.5000000000005684
2020-08-31 16:00:00,2.7000000000001023,-0.6999999999990791,-0.10000000000047748,-0.49999999999954525
2020-08-31 20:00:00,-0.6000000000000227,-1.9000000000005457,-0.6999999999990791,17.300000000000182
2020-09-01 00:00:00,17.300000000000182,19.700000000000273,-0.30000000000001137,-8.899999999999864
2020-09-01 04:00:00,-9.000000000000341,-0.7000000000005002,-0.10000000000047748,-8.799999999999386
2020-09-01 08:00:00,-8.599999999999852,-6.099999999999284,-9.799999999999898,3.100000000000591
2020-09-01 12:00:00,3.2000000000010687,-0.19999999999953388,-0.10000000000047748,-2.5000000000005684
2020-09-01 16:00:00,-2.5000000000005684,-0.30000000000001137,-0.19999999999953388,-1.6000000000005343
2020-09-01 20:00:00,-1.6000000000005343,-6.60000000000025,-0.10000000000047748,-14.19999999999959
2020-09-02 00:00:00,-14.19999999999959,-0.30000000000001137,-13.89999999999958,1.8000000000000682
2020-09-02 04:00:00,1.7000000000010118,-11.299999999999955,-0.30000000000001137,-12.700000000000955
2020-09-02 08:00:00,-12.600000000000477,-0.39999999999906777,-4.299999999999216,12.5
2020-09-02 12:00:00,12.699999999999534,-0.10000000000047748,-0.10000000000047748,-2.4999999999991473
2020-09-02 16:00:00,-2.599999999999625,0.0,-1.8000000000000682,-0.6000000000000227
2020-09-02 20:00:00,-0.6000000000000227,-2.1000000000000796,4.299999999999216,-2.1000000000000796
2020-09-03 00:00:00,-2.200000000000557,-3.499999999999659,-0.9999999999990905,-2.599999999999625
2020-09-03 04:00:00,-2.7000000000001023,-0.19999999999953388,-0.19999999999953388,-4.099999999999682
2020-09-03 08:00:00,-4.200000000000159,-5.60000000000116,-2.5000000000005684,7.099999999999795
2020-09-03 12:00:00,7.199999999998852,11.50000000000091,0.30000000000001137,3.6000000000001364
2020-09-03 16:00:00,3.50000000000108,-4.699999999999704,-0.30000000000001137,-5.799999999999272
2020-09-03 20:00:00,-5.699999999998795,-2.400000000000091,-0.40000000000048885,-4.300000000000637
2020-09-04 00:00:00,-4.300000000000637,-0.20000000000095497,-4.699999999999704,4.299999999999216
2020-09-04 04:00:00,4.200000000000159,-4.900000000000659,-0.19999999999953388,-3.7999999999996703
2020-09-04 08:00:00,-3.900000000000148,-22.100000000000364,-0.10000000000047748,-24.100000000001387
2020-09-04 12:00:00,-24.00000000000091,0.0,-5.100000000000193,9.000000000000341
2020-09-04 16:00:00,9.099999999999397,9.799999999999898,-0.19999999999953388,-1.3999999999995794
2020-09-06 20:00:00,-2.400000000000091,-6.799999999999784,-0.8000000000009777,-4.5000000000001705
2020-09-07 00:00:00,-4.699999999999704,2.000000000001023,-0.20000000000095497,3.50000000000108
2020-09-07 04:00:00,3.50000000000108,0.0,1.8000000000000682,-0.7999999999995566
2020-09-07 08:00:00,-0.7999999999995566,0.0,-3.6000000000001364,3.7999999999996703
2020-09-07 12:00:00,3.700000000000614,-3.1999999999996476,-1.7999999999986471,-0.6000000000000227
2020-09-07 16:00:00,-0.6000000000000227,1.999999999999602,0.40000000000048885,0.49999999999954525
2020-09-07 20:00:00,0.19999999999953388,-0.49999999999954525,-0.7999999999995566,1.999999999999602
2020-09-08 00:00:00,1.6999999999995907,0.19999999999953388,-0.9000000000000341,1.3999999999995794
2020-09-08 04:00:00,1.3999999999995794,-0.7000000000005002,0.0,-3.300000000000125
2020-09-08 08:00:00,-3.300000000000125,0.0,30.999999999998806,27.80000000000058
2020-09-08 12:00:00,27.80000000000058,23.499999999999943,3.6000000000001364,5.700000000000216
2020-09-08 16:00:00,5.5999999999997385,-0.20000000000095497,-5.400000000000205,3.300000000000125
2020-09-08 20:00:00,3.499999999999659,2.5000000000005684,-0.10000000000047748,-1.3999999999995794
2020-09-09 00:00:00,-1.5000000000000568,0.30000000000001137,-1.300000000000523,5.19999999999925
2020-09-09 04:00:00,5.3999999999987836,-9.100000000000819,0.0,-5.999999999998806
2020-09-09 08:00:00,-5.89999999999975,-5.500000000000682,-4.299999999999216,-0.6000000000000227
2020-09-09 12:00:00,-0.40000000000048885,-1.300000000000523,-0.39999999999906777,-1.2000000000000455
2020-09-09 16:00:00,-1.300000000000523,-0.10000000000047748,0.30000000000001137,0.6000000000000227
2020-09-09 20:00:00,0.6000000000000227,-6.400000000000716,-0.9000000000000341,4.999999999999716
2020-09-10 00:00:00,5.19999999999925,7.000000000000739,2.6999999999986812,0.20000000000095497
2020-09-10 04:00:00,-0.0999999999990564,-0.0999999999990564,1.6000000000005343,0.0
2020-09-10 08:00:00,0.0,-0.19999999999953388,2.1000000000000796,8.499999999999375
2020-09-10 12:00:00,8.499999999999375,-0.10000000000047748,-4.100000000001103,1.2999999999991019
2020-09-10 16:00:00,1.3999999999995794,-0.30000000000001137,0.0,-2.899999999999636
2020-09-10 20:00:00,-2.899999999999636,-0.10000000000047748,1.300000000000523,1.300000000000523
2020-09-11 00:00:00,1.6000000000005343,-0.30000000000001137,-4.800000000000182,0.40000000000048885
2020-09-11 04:00:00,0.19999999999953388,-0.20000000000095497,-0.19999999999953388,-0.10000000000047748
2020-09-11 08:00:00,0.0,-0.19999999999953388,2.000000000001023,0.8000000000009777
2020-09-11 12:00:00,0.9000000000000341,-0.0999999999990564,-0.20000000000095497,1.0000000000005116
2020-09-11 16:00:00,1.100000000000989,-0.10000000000047748,-0.10000000000047748,-8.70000000000033
2020-09-13 20:00:00,-9.900000000000375,-1.2000000000000455,-2.400000000000091,0.9999999999990905
2020-09-14 00:00:00,0.9999999999990905,0.6000000000000227,4.5000000000001705,3.09999999999917
2020-09-14 04:00:00,3.09999999999917,-0.10000000000047748,3.6000000000001364,-2.3000000000010346
2020-09-14 08:00:00,-2.400000000000091,-0.0999999999990564,-0.6999999999990791,7.899999999999352
2020-09-14 12:00:00,7.699999999999818,7.699999999999818,0.19999999999953388,3.6000000000001364
2020-09-14 16:00:00,3.499999999999659,-2.4999999999991473,-0.10000000000047748,-1.999999999999602
2020-09-14 20:00:00,-1.9000000000005457,-0.6000000000000227,1.100000000000989,1.8000000000000682
2020-09-15 00:00:00,1.9000000000005457,3.300000000000125,0.10000000000047748,1.099999999999568
2020-09-15 04:00:00,0.899999999998613,-3.1999999999996476,-2.400000000000091,-5.400000000000205
2020-09-15 08:00:00,-5.299999999999727,-0.10000000000047748,10.39999999999992,12.199999999999989
2020-09-15 12:00:00,11.899999999999977,0.9999999999990905,0.0,5.100000000000193
2020-09-15 16:00:00,5.100000000000193,0.0,-0.10000000000047748,-1.3999999999995794
2020-09-15 20:00:00,-1.6000000000005343,0.9000000000000341,10.39999999999992,5.100000000000193
2020-09-16 00:00:00,5.100000000000193,2.599999999999625,0.49999999999954525,-2.599999999999625
2020-09-16 04:00:00,-2.7000000000001023,-0.10000000000047748,6.700000000000728,4.999999999999716
2020-09-16 08:00:00,5.100000000000193,4.200000000000159,14.100000000000534,20.300000000000296
2020-09-16 12:00:00,20.000000000000284,14.099999999999113,0.0,3.499999999999659
2020-09-16 16:00:00,3.499999999999659,-0.0999999999990564,-0.40000000000048885,4.600000000000648
2020-09-16 20:00:00,4.600000000000648,-0.0999999999990564,-0.7999999999995566,0.9999999999990905
2020-09-17 00:00:00,0.9000000000000341,-0.19999999999953388,-13.19999999999908,-1.999999999999602
2020-09-17 04:00:00,-2.1000000000000796,1.8000000000000682,-0.19999999999953388,2.80000000000058
2020-09-17 08:00:00,2.7000000000001023,3.50000000000108,-0.0999999999990564,-1.300000000000523
2020-09-17 12:00:00,-1.300000000000523,-1.999999999999602,-0.10000000000047748,-6.100000000000705
2020-09-17 16:00:00,-5.8000000000006935,-0.19999999999953388,-0.0999999999990564,-7.800000000000296
2020-09-17 20:00:00,-7.800000000000296,-5.799999999999272,-1.2000000000000455,-5.700000000000216
2020-09-18 00:00:00,-5.5999999999997385,-0.0999999999990564,-2.9999999999986926,1.2000000000000455
2020-09-18 04:00:00,1.2000000000000455,0.9000000000000341,14.499999999999602,10.200000000000387
2020-09-18 08:00:00,10.099999999999909,8.899999999999864,-0.19999999999953388,-1.5000000000000568
2020-09-18 12:00:00,-1.6000000000005343,-0.10000000000047748,-0.10000000000047748,6.60000000000025
2020-09-18 16:00:00,6.60000000000025,-0.0999999999990564,-0.39999999999906777,2.400000000000091
2020-09-20 20:00:00,-7.200000000000273,-1.300000000000523,-0.19999999999953388,8.600000000001273
2020-09-21 00:00:00,8.600000000001273,11.700000000000443,0.0,-1.100000000000989
2020-09-21 04:00:00,-1.0000000000005116,-0.19999999999953388,6.499999999999773,6.89999999999884
2020-09-21 08:00:00,6.89999999999884,0.0,-0.7000000000005002,-7.200000000000273
2020-09-21 12:00:00,-7.200000000000273,-1.5999999999991132,-6.999999999999318,-4.899999999999238
2020-09-21 16:00:00,-4.5000000000001705,-0.20000000000095497,2.7999999999991587,8.29999999999984
2020-09-21 20:00:00,8.399999999998897,-1.9000000000005457,-0.6000000000000227,3.499999999999659
2020-09-22 00:00:00,3.699999999999193,8.199999999999363,-0.20000000000095497,0.0
2020-09-22 04:00:00,0.0,-5.500000000000682,-1.9000000000005457,12.000000000000455
2020-09-22 08:00:00,12.000000000000455,9.799999999999898,-0.10000000000047748,-4.200000000000159
2020-09-22 12:00:00,-4.100000000001103,-0.20000000000095497,-5.89999999999975,2.400000000000091
2020-09-22 16:00:00,2.600000000001046,1.8000000000000682,0.7000000000005002,-0.7999999999995566
2020-09-22 20:00:00,-0.6000000000000227,-12.099999999999511,-1.5999999999991132,-5.400000000000205
2020-09-23 00:00:00,-5.19999999999925,-0.19999999999953388,-4.099999999999682,3.4000000000006025
2020-09-23 04:00:00,3.4000000000006025,0.0,0.0,-11.299999999999955
2020-09-23 08:00:00,-11.200000000000898,-9.799999999999898,-0.0999999999990564,-4.599999999999227
2020-09-23 12:00:00,-4.5000000000001705,-5.60000000000116,-0.7000000000005002,-7.200000000000273
2020-09-23 16:00:00,-7.200000000000273,-0.19999999999953388,-1.300000000000523,-2.199999999999136
2020-09-23 20:00:00,-1.999999999999602,-3.499999999999659,-0.0999999999990564,-8.899999999999864
2020-09-24 00:00:00,-8.899999999999864,-0.0999999999990564,-6.400000000000716,-0.9999999999990905
2020-09-24 04:00:00,-0.9000000000000341,-0.19999999999953388,-0.10000000000047748,-4.799999999998761
2020-09-24 08:00:00,-4.799999999998761,-0.0999999999990564,-0.6000000000000227,1.5000000000000568
2020-09-24 12:00:00,1.6000000000005343,-0.10000000000047748,-2.80000000000058,-4.200000000000159
2020-09-24 16:00:00,-4.099999999999682,0.39999999999906777,0.19999999999953388,1.3999999999995794
2020-09-24 20:00:00,1.300000000000523,-9.499999999999886,-2.80000000000058,-7.1000000000012164
2020-09-25 00:00:00,-7.30000000000075,0.6000000000000227,0.39999999999906777,2.600000000001046
2020-09-25 04:00:00,2.600000000001046,-1.6999999999995907,-0.0999999999990564,-5.400000000000205
2020-09-25 08:00:00,-5.400000000000205,-3.999999999999204,-2.7000000000001023,-1.999999999999602
2020-09-25 12:00:00,-1.9000000000005457,0.0,-0.30000000000001137,-2.200000000000557
2020-09-25 16:00:00,-2.200000000000557,-0.19999999999953388,0.0999999999990564,1.8000000000000682
2020-09-27 20:00:00,-13.600000000000989,-0.6999999999990791,8.699999999998909,18.80000000000024
2020-09-28 00:00:00,18.80000000000024,7.299999999999329,2.6999999999986812,4.899999999999238
2020-09-28 04:00:00,4.999999999999716,-2.899999999999636,-0.19999999999953388,1.6999999999995907
2020-09-28 08:00:00,1.6999999999995907,-4.200000000000159,0.0,-10.599999999999454
2020-09-28 12:00:00,-10.699999999999932,-0.0999999999990564,-5.499999999999261,-4.800000000000182
2020-09-28 16:00:00,-4.600000000000648,2.2999999999996135,0.0,-5.400000000000205
2020-09-28 20:00:00,-5.299999999999727,-0.39999999999906777,8.600000000001273,5.299999999999727
2020-09-29 00:00:00,5.299999999999727,-1.999999999999602,-3.900000000000148,-7.9999999999998295
2020-09-29 04:00:00,-7.9999999999998295,-2.9000000000010573,-6.300000000000239,-11.599999999999966
2020-09-29 08:00:00,-11.599999999999966,5.19999999999925,-1.099999999999568,-2.200000000000557
2020-09-29 12:00:00,-2.1000000000000796,-0.30000000000001137,-0.19999999999953388,2.400000000000091
2020-09-29 16:00:00,2.5000000000005684,0.49999999999954525,0.0,-1.099999999999568
2020-09-29 20:00:00,-0.9999999999990905,-10.899999999999466,-0.49999999999954525,-11.700000000000443
2020-09-30 00:00:00,-11.499999999999488,-0.10000000000047748,7.9999999999998295,10.500000000000398
2020-09-30 04:00:00,10.200000000000387,-4.300000000000637,-0.0999999999990564,-5.100000000000193
2020-09-30 08:00:00,-5.19999999999925,-0.10000000000047748,-7.200000000000273,5.499999999999261
2020-09-30 12:00:00,5.3999999999987836,-0.20000000000095497,0.0,5.799999999999272
2020-09-30 16:00:00,5.700000000000216,6.300000000000239,-0.10000000000047748,-6.60000000000025
2020-09-30 20:00:00,-6.499999999999773,-4.800000000000182,-0.30000000000001137,-5.500000000000682
2020-10-01 00:00:00,-5.60000000000116,-0.10000000000047748,2.199999999999136,1.5999999999991132
2020-10-01 04:00:00,1.5999999999991132,-6.099999999999284,-2.2999999999996135,-5.799999999999272
2020-10-01 08:00:00,-5.799999999999272,-0.19999999999953388,0.0,-11.10000000000042
2020-10-01 12:00:00,-11.10000000000042,-0.30000000000001137,-6.499999999999773,-1.999999999999602
2020-10-01 16:00:00,-1.9000000000005457,-0.30000000000001137,1.5000000000000568,0.9000000000000341
2020-10-01 20:00:00,1.0000000000005116,-0.19999999999953388,-0.6000000000000227,0.19999999999953388
2020-10-02 00:00:00,0.0,-2.1000000000000796,-1.8999999999991246,9.399999999999409
2020-10-02 04:00:00,9.199999999999875,10.900000000000887,-0.20000000000095497,-3.300000000000125
2020-10-02 08:00:00,-3.300000000000125,-11.7999999999995,0.0999999999990564,-3.7999999999996703
2020-10-02 12:00:00,-3.900000000000148,0.0,-4.900000000000659,-1.2999999999991019
2020-10-02 16:00:00,-1.2999999999991019,-0.19999999999953388,3.7999999999996703,6.300000000000239
2020-10-04 20:00:00,-4.199999999998738,-0.5000000000009663,-3.900000000000148,-3.900000000000148
2020-10-05 00:00:00,-3.900000000000148,-0.0999999999990564,-0.8000000000009777,-3.3999999999991815
2020-10-05 04:00:00,-3.3999999999991815,-4.300000000000637,-2.899999999999636,-3.100000000000591
2020-10-05 08:00:00,-3.300000000000125,1.300000000000523,2.000000000001023,2.9000000000010573
2020-10-05 12:00:00,2.9000000000010573,-3.900000000000148,0.0,-4.100000000001103
2020-10-05 16:00:00,-4.100000000001103,1.2999999999991019,-0.19999999999953388,2.5000000000005684
2020-10-05 20:00:00,2.400000000000091,-0.0999999999990564,9.099999999999397,2.199999999999136
2020-10-06 00:00:00,2.199999999999136,-0.0999999999990564,-0.39999999999906777,4.299999999999216
2020-10-06 04:00:00,4.099999999999682,-0.10000000000047748,9.799999999999898,10.999999999999943
2020-10-06 08:00:00,10.999999999999943,-1.3999999999995794,-0.9000000000000341,-5.499999999999261
2020-10-06 12:00:00,-5.299999999999727,-0.30000000000001137,-0.0999999999990564,2.400000000000091
2020-10-06 16:00:00,2.2999999999996135,-3.6000000000001364,-0.10000000000047748,-6.000000000000227
2020-10-06 20:00:00,-5.89999999999975,-0.7000000000005002,-3.300000000000125,-1.6000000000005343
2020-10-07 00:00:00,-1.6999999999995907,-4.900000000000659,-0.7000000000005002,-3.4000000000006025
2020-10-07 04:00:00,-3.499999999999659,-4.999999999999716,-3.299999999998704,-12.999999999999545
